symbol,Date,Open,High,Low,Close,Volume
JUBLFOOD,2025-06-18,674.3742728574881,684.2570674487757,672.5275169354777,680.3638305664062,748204
JUBLFOOD,2025-06-19,679.365564883181,696.1862758562506,678.36730527394,682.1107788085938,1865206
JUBLFOOD,2025-06-20,682.8095986425247,696.4358671975345,680.4137511178197,694.5890502929688,2661018
JUBLFOOD,2025-06-23,688.7991302622576,699.6801843727555,679.9645570935097,692.1932373046875,1280648
JUBLFOOD,2025-06-24,699.7800047403051,701.5768598990728,692.1432941543762,694.3394775390625,851279
JUBLFOOD,2025-06-25,693.790421452462,716.9500563399707,692.3429328478184,711.7590942382812,3075488
JUBLFOOD,2025-06-26,713.7556286831151,717.6488655747777,705.070757798667,709.912353515625,1303874
JUBLFOOD,2025-06-27,713.4561496125915,715.2031039157913,704.8710804795082,708.7144165039062,2286595
JUBLFOOD,2025-06-30,708.7143920923301,710.2616822360818,698.7317964178947,700.5785522460938,1671587
JUBLFOOD,2025-07-01,701.8264188188174,717.6987712651691,701.8264188188174,708.5147705078125,1295012
JUBLFOOD,2025-07-02,708.5147741979157,710.7109575752984,699.3307733927268,707.4666137695312,682023
JUBLFOOD,2025-07-03,707.3168565816796,710.7608645295829,702.7747874000371,705.7196655273438,661301
JUBLFOOD,2025-07-04,705.7196286300439,709.762567779712,699.5803077861157,708.814208984375,554527
JUBLFOOD,2025-07-07,711.90885269549,713.4561428779324,680.0643473261854,682.9093627929688,3277330
JUBLFOOD,2025-07-08,679.6151130032416,689.4480064688132,678.2175861421732,687.0022583007812,966000
JUBLFOOD,2025-07-09,690.7956508687244,690.7956508687244,680.5634898551341,681.7614135742188,726810
JUBLFOOD,2025-07-10,681.8113142501476,688.0005360235633,676.8200161956078,686.8026123046875,689947
JUBLFOOD,2025-07-11,683.8078311723986,686.2036786020933,673.1264411858172,677.4189453125,851125
JUBLFOOD,2025-07-14,681.3121955032047,681.8113253167602,671.9285306367891,678.6168823242188,1128532
JUBLFOOD,2025-07-15,679.3156455290037,690.7956307216319,678.8165157380199,690.0469360351562,370386
JUBLFOOD,2025-07-16,690.7956301660988,693.7405081163212,684.8060726791095,692.7422485351562,392874
JUBLFOOD,2025-07-17,692.8919575386523,694.289545337215,685.8043388161994,688.2999877929688,774894
JUBLFOOD,2025-07-18,688.2000122070312,688.2000122070312,678.5,681.7999877929688,549392
JUBLFOOD,2025-07-21,678.0999755859375,681.5999755859375,675.0,679.3499755859375,576701
JUBLFOOD,2025-07-22,679.3499755859375,682.6500244140625,660.0,662.0999755859375,686128
JUBLFOOD,2025-07-23,665.5999755859375,667.9500122070312,654.7000122070312,658.9500122070312,913822
JUBLFOOD,2025-07-24,658.9500122070312,665.9000244140625,654.5,656.0999755859375,720562
JUBLFOOD,2025-07-25,654.4000244140625,656.25,646.0499877929688,649.0499877929688,413086
JUBLFOOD,2025-07-28,649.0,655.0499877929688,644.2000122070312,645.9500122070312,782559
JUBLFOOD,2025-07-29,645.9500122070312,658.0,640.25,652.6500244140625,868584
JUBLFOOD,2025-07-30,652.5999755859375,660.5999755859375,646.2000122070312,656.0,865911
JUBLFOOD,2025-07-31,652.25,660.0,645.0,655.5,628708
JUBLFOOD,2025-08-01,651.4000244140625,655.3499755859375,640.2000122070312,641.9500122070312,1036003
JUBLFOOD,2025-08-04,645.0,656.5,641.9500122070312,648.7999877929688,1196098
JUBLFOOD,2025-08-05,652.0,654.5999755859375,635.1500244140625,641.5,707823
JUBLFOOD,2025-08-06,643.9000244140625,643.9000244140625,625.3499755859375,630.0499877929688,1035230
JUBLFOOD,2025-08-07,625.25,640.0,623.9000244140625,635.7000122070312,2776731
JUBLFOOD,2025-08-08,635.7000122070312,638.4500122070312,620.9500122070312,624.4500122070312,1820049
JUBLFOOD,2025-08-11,621.9000244140625,633.1500244140625,620.0,630.4500122070312,1268903
JUBLFOOD,2025-08-12,630.4500122070312,638.5499877929688,627.0499877929688,632.8499755859375,2370696
JUBLFOOD,2025-08-13,632.8499755859375,644.0,631.4000244140625,639.75,712697
JUBLFOOD,2025-08-14,657.25,670.4500122070312,628.2999877929688,631.8499755859375,6696309
JUBLFOOD,2025-08-18,634.75,650.0499877929688,633.5,635.2000122070312,1695485
JUBLFOOD,2025-08-19,638.7000122070312,638.7000122070312,625.2000122070312,634.0499877929688,1619515
JUBLFOOD,2025-08-20,634.0499877929688,639.0,630.0,634.2000122070312,1293506
JUBLFOOD,2025-08-21,634.2000122070312,638.1500244140625,625.4500122070312,627.3499755859375,1187889
JUBLFOOD,2025-08-22,627.3499755859375,632.4000244140625,616.5,619.1500244140625,894008
JUBLFOOD,2025-08-25,619.9500122070312,650.75,616.5,647.7999877929688,5226858
JUBLFOOD,2025-08-26,645.0,650.75,638.7999877929688,640.7999877929688,1466400
JUBLFOOD,2025-08-28,636.0,643.3499755859375,633.2000122070312,635.5499877929688,884338
JUBLFOOD,2025-08-29,632.0,640.0,625.5999755859375,627.75,756600
JUBLFOOD,2025-09-01,626.0,633.7000122070312,625.7000122070312,630.9000244140625,639421
JUBLFOOD,2025-09-02,635.0,638.5,626.5999755859375,635.5999755859375,916379
JUBLFOOD,2025-09-03,638.4000244140625,639.2000122070312,633.2999877929688,634.8499755859375,593520
JUBLFOOD,2025-09-04,646.9000244140625,664.0499877929688,640.0,654.2000122070312,2541357
JUBLFOOD,2025-09-05,654.9000244140625,661.2000122070312,650.7000122070312,656.0,1227777
JUBLFOOD,2025-09-08,654.0,665.4500122070312,653.9500122070312,659.7999877929688,1032570
JUBLFOOD,2025-09-09,659.7999877929688,666.0,657.5,663.7999877929688,748419
JUBLFOOD,2025-09-10,666.2999877929688,667.75,653.2000122070312,657.0499877929688,1023567
JUBLFOOD,2025-09-11,657.0499877929688,658.0,650.6500244140625,651.6500244140625,353574
JUBLFOOD,2025-09-12,653.7000122070312,653.9500122070312,631.5,635.1500244140625,1509984
JUBLFOOD,2025-09-15,635.5,636.0,627.75,631.7999877929688,861349
JUBLFOOD,2025-09-16,632.75,637.2999877929688,629.9000244140625,632.9500122070312,1342924
JUBLFOOD,2025-09-17,634.0,636.0,623.2999877929688,627.7000122070312,1451523
JUBLFOOD,2025-09-18,632.0,632.0499877929688,620.0499877929688,626.4500122070312,2197144
JUBLFOOD,2025-09-19,629.9500122070312,631.3499755859375,624.7000122070312,626.4000244140625,1518691
JUBLFOOD,2025-09-22,626.0,631.5999755859375,621.0499877929688,622.7999877929688,1381355
JUBLFOOD,2025-09-23,624.5999755859375,625.6500244140625,614.5,616.7000122070312,1702093
JUBLFOOD,2025-09-24,616.7000122070312,632.5999755859375,611.5499877929688,630.4000244140625,3120429
JUBLFOOD,2025-09-25,629.0,634.9000244140625,618.2000122070312,621.7000122070312,1675879
JUBLFOOD,2025-09-26,622.9000244140625,623.9500122070312,604.4000244140625,606.9000244140625,2045929
JUBLFOOD,2025-09-29,610.0,618.6500244140625,604.1500244140625,607.0499877929688,3154893
JUBLFOOD,2025-09-30,610.7999877929688,620.8499755859375,609.0,617.4000244140625,1991845
JUBLFOOD,2025-10-01,617.4000244140625,624.9000244140625,614.3499755859375,619.4000244140625,983213
JUBLFOOD,2025-10-03,619.5999755859375,630.0,619.4000244140625,628.4500122070312,580209
JUBLFOOD,2025-10-06,629.0,635.0,618.0,623.3499755859375,1531490
JUBLFOOD,2025-10-07,624.5,628.9500122070312,611.25,613.9000244140625,2065698
JUBLFOOD,2025-10-08,613.9000244140625,616.1500244140625,602.0999755859375,603.0,1674676
JUBLFOOD,2025-10-09,604.9000244140625,605.75,597.5,599.1500244140625,1733574
JUBLFOOD,2025-10-10,599.1500244140625,603.0,597.4000244140625,602.2999877929688,1355094
JUBLFOOD,2025-10-13,602.2999877929688,603.7000122070312,593.5999755859375,597.0999755859375,1610741
JUBLFOOD,2025-10-14,602.0,602.0,582.1500244140625,583.6500244140625,3465924
JUBLFOOD,2025-10-15,588.0,588.0,581.5,584.7000122070312,879705
JUBLFOOD,2025-10-16,584.7000122070312,597.0,584.5499877929688,595.2999877929688,1285374
JUBLFOOD,2025-10-17,597.0,600.0,590.2000122070312,592.6500244140625,705171
JUBLFOOD,2025-10-20,595.0499877929688,595.5,589.4500122070312,590.75,408741
JUBLFOOD,2025-10-21,592.0,595.5499877929688,588.25,590.7000122070312,117879
JUBLFOOD,2025-10-23,593.5,601.5999755859375,589.25,599.4000244140625,777837
JUBLFOOD,2025-10-24,601.75,602.2000122070312,586.5,590.5499877929688,863280
JUBLFOOD,2025-10-27,591.5499877929688,596.2000122070312,587.5999755859375,595.7000122070312,804991
JUBLFOOD,2025-10-28,595.7000122070312,601.6500244140625,592.0999755859375,600.75,1169233
JUBLFOOD,2025-10-29,604.0,614.9000244140625,598.0,613.0499877929688,2442944
JUBLFOOD,2025-10-30,613.0499877929688,615.1500244140625,607.2000122070312,613.25,842569
JUBLFOOD,2025-10-31,616.25,618.75,595.5,597.8499755859375,1402478
JUBLFOOD,2025-11-03,597.8499755859375,601.2999877929688,593.5499877929688,600.4000244140625,681584
JUBLFOOD,2025-11-04,600.4000244140625,603.2999877929688,588.5999755859375,593.4500122070312,1126048
JUBLFOOD,2025-11-06,592.0,593.4000244140625,581.5,583.25,950388
JUBLFOOD,2025-11-07,581.9000244140625,581.9000244140625,564.9500122070312,576.5,1703407
JUBLFOOD,2025-11-10,577.9500122070312,588.9000244140625,575.5,584.3499755859375,866793
JUBLFOOD,2025-11-11,584.3499755859375,590.5999755859375,576.0499877929688,580.0499877929688,2599968
JUBLFOOD,2025-11-12,581.0499877929688,586.6500244140625,578.0,585.2999877929688,1226844
JUBLFOOD,2025-11-13,585.5,588.75,570.9500122070312,573.5,2703484
JUBLFOOD,2025-11-14,604.9500122070312,622.9500122070312,599.2999877929688,615.2999877929688,15681619
JUBLFOOD,2025-11-17,615.5999755859375,619.0,601.1500244140625,603.2000122070312,2846271
JUBLFOOD,2025-11-18,605.9000244140625,605.9000244140625,595.0999755859375,600.3499755859375,1729923
JUBLFOOD,2025-11-19,600.3499755859375,603.25,593.5,595.1500244140625,1189327
JUBLFOOD,2025-11-20,594.2000122070312,595.7999877929688,587.7999877929688,591.1500244140625,2658325
JUBLFOOD,2025-11-21,591.1500244140625,597.0,587.0,589.0499877929688,1887192
JUBLFOOD,2025-11-24,589.0499877929688,593.25,582.0499877929688,589.0499877929688,3314692
JUBLFOOD,2025-11-25,589.0499877929688,596.5,586.5,593.0499877929688,1338159
JUBLFOOD,2025-11-26,593.0,609.4000244140625,592.0999755859375,605.0,1896432
JUBLFOOD,2025-11-27,605.0,612.9000244140625,602.75,606.6500244140625,922708
JUBLFOOD,2025-11-28,606.6500244140625,608.6500244140625,596.0999755859375,601.5,923045
JUBLFOOD,2025-12-01,601.5,610.5,600.1500244140625,609.3499755859375,1073603
JUBLFOOD,2025-12-02,610.0,610.0,599.0,603.4500122070312,1067276
JUBLFOOD,2025-12-03,602.5,602.9500122070312,588.0,589.2000122070312,1130814
JUBLFOOD,2025-12-04,589.2000122070312,592.0,585.75,590.9000244140625,838723
JUBLFOOD,2025-12-05,590.0,594.9000244140625,583.9500122070312,593.2000122070312,1155927
JUBLFOOD,2025-12-08,593.0,595.5999755859375,580.75,584.2000122070312,921220
JUBLFOOD,2025-12-09,580.0,588.4500122070312,575.0,583.5,740390
JUBLFOOD,2025-12-10,584.5,588.5999755859375,581.5499877929688,583.0999755859375,860357
JUBLFOOD,2025-12-11,583.75,599.2000122070312,581.3499755859375,597.9000244140625,1047488
JUBLFOOD,2025-12-12,599.0,606.3499755859375,577.3499755859375,583.5499877929688,2413068
JUBLFOOD,2025-12-15,581.9500122070312,581.9500122070312,570.5499877929688,577.4500122070312,1661085
JUBLFOOD,2025-12-16,577.5,577.8499755859375,559.25,560.2000122070312,4616765
JUBLFOOD,2025-12-17,560.2000122070312,562.9500122070312,548.4000244140625,554.0499877929688,1554041
JUBLFOOD,2025-12-18,557.0,561.3499755859375,550.5499877929688,558.7000122070312,1224222
JUBLFOOD,2025-12-19,558.7000122070312,566.4000244140625,557.0,563.7000122070312,1860282
JUBLFOOD,2025-12-22,567.0,570.4000244140625,562.0999755859375,568.5,1672475
JUBLFOOD,2025-12-23,568.5,570.0999755859375,563.0999755859375,566.3499755859375,1539279
JUBLFOOD,2025-12-24,568.0,568.0,560.2999877929688,563.6500244140625,2850948
JUBLFOOD,2025-12-26,563.6500244140625,565.9500122070312,555.0,559.7999877929688,2395184
JUBLFOOD,2025-12-29,559.7999877929688,564.9000244140625,558.2999877929688,563.5999755859375,1658716
JUBLFOOD,2025-12-30,563.5999755859375,577.4500122070312,555.4000244140625,558.2999877929688,4282934
JUBLFOOD,2025-12-31,562.0,562.0,555.5999755859375,558.5999755859375,1176977
JUBLFOOD,2026-01-01,558.5999755859375,559.2999877929688,551.5499877929688,553.1500244140625,826911
JUBLFOOD,2026-01-02,553.5999755859375,557.4000244140625,549.0,552.9500122070312,2603875
JUBLFOOD,2026-01-05,552.9500122070312,554.2999877929688,532.75,539.0499877929688,2594502
JUBLFOOD,2026-01-06,539.0499877929688,550.8499755859375,532.8499755859375,546.5,2208300
JUBLFOOD,2026-01-07,547.7999877929688,556.1500244140625,535.0499877929688,537.4000244140625,3508452
JUBLFOOD,2026-01-08,534.9500122070312,536.4500122070312,523.25,525.9500122070312,2400767
JUBLFOOD,2026-01-09,525.9500122070312,530.3499755859375,519.7000122070312,521.75,2238658
JUBLFOOD,2026-01-12,521.75,525.4000244140625,512.0999755859375,523.5999755859375,1704055
JUBLFOOD,2026-01-13,526.5,528.5999755859375,520.5,528.0,784250
JUBLFOOD,2026-01-14,528.0,530.7999877929688,523.2000122070312,529.2999877929688,1434389
JUBLFOOD,2026-01-15,529.2999877929688,529.2999877929688,529.2999877929688,529.2999877929688,0
JUBLFOOD,2026-01-16,526.2999877929688,531.7999877929688,524.3499755859375,527.7999877929688,3065491
JUBLFOOD,2026-01-19,524.5999755859375,530.5,515.9500122070312,517.2999877929688,1822460
JUBLFOOD,2026-01-20,517.2999877929688,519.3499755859375,503.79998779296875,506.79998779296875,2031428
JUBLFOOD,2026-01-21,505.0,511.20001220703125,499.04998779296875,507.5,2067208
JUBLFOOD,2026-01-22,510.0,513.75,498.29998779296875,501.0,3527811
JUBLFOOD,2026-01-23,505.0,505.95001220703125,490.0,492.6000061035156,1831633
JUBLFOOD,2026-01-27,495.0,495.04998779296875,481.1000061035156,488.29998779296875,3228069
JUBLFOOD,2026-01-28,488.0,495.29998779296875,485.29998779296875,493.6499938964844,1030723
JUBLFOOD,2026-01-29,493.54998779296875,497.3999938964844,485.29998779296875,488.3999938964844,1099442
JUBLFOOD,2026-01-30,487.0,500.20001220703125,483.04998779296875,497.04998779296875,3196265
JUBLFOOD,2026-02-02,493.8999938964844,497.79998779296875,488.45001220703125,496.45001220703125,779665
JUBLFOOD,2026-02-03,520.0,520.0,501.6000061035156,506.5,1605604
JUBLFOOD,2026-02-04,503.75,520.0,501.29998779296875,516.5999755859375,818446
JUBLFOOD,2026-02-05,516.0,547.5,515.9500122070312,545.0999755859375,6629518
JUBLFOOD,2026-02-06,540.5,545.5,533.0,544.25,1345771
JUBLFOOD,2026-02-09,544.25,550.9500122070312,544.0499877929688,548.3499755859375,788188
JUBLFOOD,2026-02-10,548.0,559.9000244140625,547.3499755859375,554.4500122070312,1906312
JUBLFOOD,2026-02-11,570.0,575.0,538.75,547.0,10490938
JUBLFOOD,2026-02-12,544.3499755859375,545.3499755859375,534.0,540.75,1901959
JUBLFOOD,2026-02-13,540.75,543.6500244140625,525.25,533.0999755859375,1514289
JUBLFOOD,2026-02-16,532.9500122070312,536.0,526.0999755859375,534.5499877929688,541328
JUBLFOOD,2026-02-17,533.0999755859375,536.4000244140625,528.2000122070312,530.9500122070312,661200
JUBLFOOD,2026-02-18,531.0,533.4000244140625,522.2999877929688,524.0499877929688,986314
JUBLFOOD,2026-02-19,523.0499877929688,528.0999755859375,522.0499877929688,524.75,834188
JUBLFOOD,2026-02-20,523.0,540.4000244140625,523.0,532.4000244140625,1977021
JUBLFOOD,2026-02-23,532.4000244140625,537.6500244140625,529.5499877929688,536.0999755859375,1456796
JUBLFOOD,2026-02-24,535.0,535.0499877929688,513.6500244140625,518.9000244140625,3283010
JUBLFOOD,2026-02-25,518.9000244140625,525.5499877929688,510.45001220703125,517.9500122070312,1325873
JUBLFOOD,2026-02-26,520.5,525.0,510.6499938964844,516.1500244140625,1033265
JUBLFOOD,2026-02-27,514.0,536.7999877929688,508.0,519.9000244140625,8947909
JUBLFOOD,2026-03-02,500.0,509.79998779296875,500.0,505.6499938964844,1497360
JUBLFOOD,2026-03-04,497.8500061035156,510.0,495.0,499.5,3801903
JUBLFOOD,2026-03-05,500.0,506.8999938964844,492.54998779296875,500.5,1708258
JUBLFOOD,2026-03-06,500.0,503.0,490.25,492.0,1716661
JUBLFOOD,2026-03-09,481.0,491.6000061035156,477.29998779296875,488.6499938964844,1841013
JUBLFOOD,2026-03-10,488.6499938964844,493.95001220703125,478.04998779296875,482.3500061035156,3219335
JUBLFOOD,2026-03-11,480.1000061035156,483.1499938964844,471.20001220703125,473.25,2520552
JUBLFOOD,2026-03-12,470.0,470.0,452.0,461.75,4042856
JUBLFOOD,2026-03-13,462.3999938964844,467.04998779296875,453.0,458.1499938964844,1906381
JUBLFOOD,2026-03-16,460.0,472.20001220703125,448.3500061035156,467.79998779296875,2085255
JUBLFOOD,2026-03-17,467.79998779296875,471.54998779296875,460.1000061035156,465.75,1940585
JUBLFOOD,2026-03-18,465.95001220703125,479.8500061035156,462.8999938964844,477.95001220703125,823728
JUBLFOOD,2026-03-19,469.79998779296875,469.79998779296875,451.8999938964844,454.20001220703125,1710479
JUBLFOOD,2026-03-20,456.3999938964844,462.8500061035156,449.8999938964844,451.54998779296875,1623484
JUBLFOOD,2026-03-23,448.0,448.0,436.20001220703125,438.04998779296875,960419
JUBLFOOD,2026-03-24,445.8999938964844,455.5,441.1000061035156,448.6000061035156,2152093
JUBLFOOD,2026-03-25,450.0,470.04998779296875,448.6000061035156,462.3500061035156,3256950
JUBLFOOD,2026-03-27,462.0,464.5,448.5,454.3500061035156,2740257
JUBLFOOD,2026-03-30,441.6000061035156,447.75,430.5,434.1000061035156,5165320
JUBLFOOD,2026-04-01,448.04998779296875,452.6000061035156,437.8999938964844,443.70001220703125,2942527
JUBLFOOD,2026-04-02,433.75,451.3999938964844,431.0,446.54998779296875,2727623
JUBLFOOD,2026-04-06,446.54998779296875,464.79998779296875,434.8999938964844,461.1000061035156,2531547
JUBLFOOD,2026-04-07,440.0,440.0,408.79998779296875,413.1499938964844,26718173
JUBLFOOD,2026-04-08,429.79998779296875,443.29998779296875,423.6000061035156,435.75,12865710
JUBLFOOD,2026-04-09,433.8999938964844,436.45001220703125,425.6000061035156,427.8500061035156,3101085
JUBLFOOD,2026-04-10,430.0,446.8500061035156,428.75,445.0,3524006
JUBLFOOD,2026-04-13,433.0,441.1000061035156,430.70001220703125,437.8999938964844,2027301
JUBLFOOD,2026-04-15,445.0,458.3999938964844,443.54998779296875,454.8500061035156,3762656
JUBLFOOD,2026-04-16,459.0,466.54998779296875,452.54998779296875,459.6499938964844,2123127
JUBLFOOD,2026-04-17,443.54998779296875,463.8999938964844,441.0,458.95001220703125,2801827
JUBLFOOD,2026-04-20,456.6499938964844,463.54998779296875,447.0,456.1499938964844,1529341
JUBLFOOD,2026-04-21,453.8999938964844,473.45001220703125,453.6000061035156,471.8999938964844,3095871
JUBLFOOD,2026-04-22,474.6000061035156,494.6499938964844,473.29998779296875,493.1000061035156,4625853
