symbol,Date,Open,High,Low,Close,Volume
TRENT,2025-04-03,5625.126614318799,5746.021875479114,5605.143926523705,5670.38720703125,960710
TRENT,2025-04-04,5683.076734724474,5683.076734724474,5539.600930558791,5558.03515625,680922
TRENT,2025-04-07,5002.26664953246,5002.26664953246,4484.11542467938,4736.8466796875,7644740
TRENT,2025-04-08,4898.75598751888,4959.752947798249,4680.145574857071,4763.07373046875,3035242
TRENT,2025-04-09,4762.873913700557,4763.073935733607,4601.014133121684,4616.201171875,1598513
TRENT,2025-04-11,4778.360128260205,4825.819010872303,4656.715518617616,4776.41162109375,1894062
TRENT,2025-04-15,4874.7770775330955,4980.685331318401,4826.319055753969,4872.77880859375,1587931
TRENT,2025-04-16,4917.7398397161405,5045.129484080994,4847.800427123672,5031.1416015625,1589998
TRENT,2025-04-17,5047.627030975904,5139.547396543953,4949.711858957765,5126.05908203125,1464066
TRENT,2025-04-21,5175.516160651819,5369.847800274749,5121.5629033786145,5355.3603515625,1309441
TRENT,2025-04-22,5374.344106281115,5413.809916319803,5295.412486203739,5318.392578125,1166872
TRENT,2025-04-23,5345.86859658861,5377.341330126138,5205.989780866265,5324.38720703125,970478
TRENT,2025-04-24,5306.4029095820715,5394.32673862429,5251.450516430685,5318.89208984375,1039905
TRENT,2025-04-25,5329.382784598214,5351.3637409651365,5100.581011506165,5140.54638671875,1030377
TRENT,2025-04-28,5120.064297581717,5247.453935193517,5110.572520661622,5204.99072265625,982085
TRENT,2025-04-29,5216.480596084404,5505.230431799476,5170.520414621105,5386.8330078125,1420743
TRENT,2025-04-30,5430.295742678377,5430.295742678377,5115.568390526824,5168.02294921875,2709549
TRENT,2025-05-02,5168.022560175879,5263.939460277742,5125.0597820052535,5149.53857421875,756554
TRENT,2025-05-05,5170.520777569593,5377.341608672376,5150.538088574155,5365.8515625,1310015
TRENT,2025-05-06,5376.342125791868,5418.805337155212,5205.490145953472,5219.47802734375,709414
TRENT,2025-05-07,5140.546389331376,5266.437321315002,5138.048553379321,5228.47021484375,711009
TRENT,2025-05-08,5228.470447983683,5314.396008565872,5175.016756226158,5221.97607421875,926044
TRENT,2025-05-09,5059.117065644558,5202.992420133117,5059.117065644558,5108.57421875,778167
TRENT,2025-05-12,5325.386603701928,5473.258501891024,5220.477486743447,5436.29052734375,1203631
TRENT,2025-05-13,5439.287946323806,5451.777126950008,5315.395274511875,5321.8896484375,728870
TRENT,2025-05-14,5335.377928958994,5407.315608900014,5286.9199084431675,5357.35888671875,557468
TRENT,2025-05-15,5357.35889052695,5625.126921608864,5306.902601088007,5572.67236328125,1521892
TRENT,2025-05-16,5589.157959115563,5605.643677085782,5540.200372416124,5578.16748046875,808195
TRENT,2025-05-19,5605.144244843272,5634.11914379166,5525.213489123581,5546.1953125,604580
TRENT,2025-05-20,5599.149476156069,5599.149476156069,5428.297484645954,5444.783203125,748551
TRENT,2025-05-21,5445.7820267111865,5532.706719184148,5365.351707813792,5438.7880859375,607763
TRENT,2025-05-22,5436.290282380487,5444.283357598102,5280.425315636992,5337.3759765625,962354
TRENT,2025-05-23,5400.321323288451,5494.739522187759,5398.822621718621,5430.794921875,1127412
TRENT,2025-05-26,5450.278253158364,5531.707708269713,5411.811578044415,5521.216796875,640440
TRENT,2025-05-27,5520.217816106255,5628.124336312494,5480.252438252091,5568.17626953125,1019222
TRENT,2025-05-28,5582.164241510107,5595.652556752704,5530.20924946455,5554.1884765625,452258
TRENT,2025-05-29,5565.178819521168,5684.57538485919,5563.180550645218,5652.103515625,1192069
TRENT,2025-05-30,5651.104414924249,5723.042094887925,5620.131247162111,5638.615234375,1440608
TRENT,2025-06-02,5676.08277676596,5676.08277676596,5565.178853474106,5616.63427734375,504095
TRENT,2025-06-03,5641.612717979581,5655.101033164691,5563.180663014311,5585.16162109375,510323
TRENT,2025-06-04,5585.1616138668505,5602.14689963353,5476.755525297163,5501.73388671875,748937
TRENT,2025-06-05,5534.205348129985,5704.058193261254,5511.225257318108,5668.08935546875,1212876
TRENT,2025-06-06,5695.066161813549,5801.47397694217,5609.640169386346,5771.99951171875,1034577
TRENT,2025-06-09,5812.964011273199,5919.371826192518,5759.510320210443,5908.38134765625,1377600
TRENT,2025-06-10,5923.86773885301,5949.845232732278,5799.975075736504,5808.96728515625,683305
TRENT,2025-06-11,5811.964944170345,5832.9467670734875,5754.514714792695,5771.5,545428
TRENT,2025-06-12,5776.5,5838.0,5611.0,5627.5,974013
TRENT,2025-06-13,5505.5,5617.5,5481.0,5590.0,711911
TRENT,2025-06-16,5589.0,5695.0,5561.5,5679.5,605268
TRENT,2025-06-17,5687.0,5702.0,5602.0,5626.5,529572
TRENT,2025-06-18,5654.0,5759.0,5627.0,5735.0,864129
TRENT,2025-06-19,5800.0,5800.0,5665.0,5723.5,886990
TRENT,2025-06-20,5756.0,6030.0,5720.0,5897.5,10424185
TRENT,2025-06-23,5850.0,6210.0,5830.0,6120.0,2271641
TRENT,2025-06-24,6174.0,6205.0,6033.0,6057.5,1459591
TRENT,2025-06-25,6090.0,6156.0,6080.0,6124.5,815696
TRENT,2025-06-26,6123.0,6135.0,6013.0,6107.0,851467
TRENT,2025-06-27,6119.0,6159.0,5982.0,6019.5,1935325
TRENT,2025-06-30,6050.0,6261.0,5968.0,6217.5,2136461
TRENT,2025-07-01,6226.5,6226.5,6130.0,6144.0,558024
TRENT,2025-07-02,6130.5,6252.0,6063.0,6222.5,1159148
TRENT,2025-07-03,6234.0,6258.0,6142.5,6191.0,750787
TRENT,2025-07-04,5675.0,5785.0,5350.0,5456.0,7516962
TRENT,2025-07-07,5500.0,5522.5,5440.5,5499.0,1445372
TRENT,2025-07-08,5512.5,5517.5,5370.0,5440.0,1699343
TRENT,2025-07-09,5440.0,5504.5,5400.0,5408.0,969206
TRENT,2025-07-10,5430.0,5445.0,5387.0,5431.0,947485
TRENT,2025-07-11,5419.0,5419.0,5339.5,5364.0,942210
TRENT,2025-07-14,5368.0,5393.0,5287.5,5314.5,829406
TRENT,2025-07-15,5329.5,5405.0,5309.0,5390.0,577430
TRENT,2025-07-16,5415.0,5470.0,5375.0,5382.0,716193
TRENT,2025-07-17,5400.0,5455.0,5375.0,5417.5,490075
TRENT,2025-07-18,5425.0,5443.5,5356.5,5375.0,418316
TRENT,2025-07-21,5375.5,5398.5,5349.0,5376.0,404842
TRENT,2025-07-22,5409.5,5454.0,5351.0,5360.5,451766
TRENT,2025-07-23,5383.0,5390.5,5320.0,5359.0,521291
TRENT,2025-07-24,5315.0,5328.5,5141.0,5154.0,1326255
TRENT,2025-07-25,5154.0,5171.5,5033.0,5043.0,1136699
TRENT,2025-07-28,5043.0,5109.5,4980.5,4994.0,1450708
TRENT,2025-07-29,4994.0,5052.0,4957.5,5001.5,1285403
TRENT,2025-07-30,5011.5,5073.5,4987.5,5043.5,640920
TRENT,2025-07-31,4975.0,5077.0,4964.5,5018.0,752111
TRENT,2025-08-01,5034.0,5275.5,5005.0,5180.0,2034517
TRENT,2025-08-04,5275.0,5289.0,5162.5,5249.0,790968
TRENT,2025-08-05,5245.0,5356.0,5200.0,5317.5,976873
TRENT,2025-08-06,5350.0,5430.0,5318.0,5356.5,2486662
TRENT,2025-08-07,5285.0,5440.0,5210.5,5303.5,2293342
TRENT,2025-08-08,5330.0,5374.0,5238.5,5317.0,1192637
TRENT,2025-08-11,5330.0,5487.0,5306.5,5443.5,1110381
TRENT,2025-08-12,5443.5,5460.0,5357.5,5365.5,441837
TRENT,2025-08-13,5365.5,5445.0,5360.0,5398.5,615620
TRENT,2025-08-14,5424.0,5440.0,5360.0,5370.5,697401
TRENT,2025-08-18,5530.0,5623.0,5501.0,5519.0,1714061
TRENT,2025-08-19,5550.0,5561.5,5465.0,5496.0,548359
TRENT,2025-08-20,5496.0,5498.0,5432.0,5453.0,636301
TRENT,2025-08-21,5457.0,5547.0,5439.0,5452.5,607314
TRENT,2025-08-22,5452.5,5484.5,5404.0,5418.0,443698
TRENT,2025-08-25,5460.0,5485.5,5404.0,5423.0,656081
TRENT,2025-08-26,5420.0,5447.0,5272.0,5295.0,949915
TRENT,2025-08-28,5295.0,5298.0,5215.0,5235.5,784214
TRENT,2025-08-29,5239.0,5411.0,5230.0,5298.0,1333724
TRENT,2025-09-01,5321.0,5462.0,5304.0,5450.0,688959
TRENT,2025-09-02,5450.0,5472.0,5386.0,5412.0,541160
TRENT,2025-09-03,5416.0,5500.0,5350.0,5479.0,832845
TRENT,2025-09-04,5525.0,5674.0,5503.0,5529.0,1412461
TRENT,2025-09-05,5557.0,5617.0,5494.0,5528.5,622758
TRENT,2025-09-08,5540.0,5555.5,5300.0,5315.5,876255
TRENT,2025-09-09,5330.0,5347.0,5206.0,5218.5,1014203
TRENT,2025-09-10,5250.0,5260.5,5171.0,5193.0,898752
TRENT,2025-09-11,5214.5,5214.5,5150.0,5171.0,585140
TRENT,2025-09-12,5179.0,5202.0,5125.0,5130.0,625409
TRENT,2025-09-15,5131.0,5175.0,5109.0,5133.0,955394
TRENT,2025-09-16,5154.0,5156.5,5115.0,5147.5,703169
TRENT,2025-09-17,5180.0,5248.0,5163.5,5197.5,828577
TRENT,2025-09-18,5215.0,5225.0,5134.0,5144.0,810331
TRENT,2025-09-19,5149.0,5158.0,5074.0,5080.0,1105187
TRENT,2025-09-22,5089.5,5138.0,4990.0,5010.5,799543
TRENT,2025-09-23,5010.5,5019.5,4846.0,4891.0,2734495
TRENT,2025-09-24,4938.0,4963.5,4879.5,4897.0,941080
TRENT,2025-09-25,4914.5,4928.5,4710.0,4742.5,1518468
TRENT,2025-09-26,4739.0,4775.0,4660.0,4679.0,1038283
TRENT,2025-09-29,4700.0,4747.0,4686.0,4730.5,815624
TRENT,2025-09-30,4744.5,4746.0,4666.0,4677.5,751802
TRENT,2025-10-01,4711.0,4849.89990234375,4701.10009765625,4832.0,1270493
TRENT,2025-10-03,4804.0,4836.5,4738.0,4815.7001953125,1070640
TRENT,2025-10-06,4817.0,4908.0,4689.60009765625,4777.2998046875,1075080
TRENT,2025-10-07,4695.0,4721.89990234375,4590.0,4686.0,2789651
TRENT,2025-10-08,4709.0,4746.0,4606.39990234375,4616.60009765625,1114855
TRENT,2025-10-09,4630.0,4676.89990234375,4601.2001953125,4660.89990234375,749429
TRENT,2025-10-10,4670.0,4729.89990234375,4652.10009765625,4691.10009765625,735165
TRENT,2025-10-13,4677.10009765625,4695.0,4626.0,4681.60009765625,602116
TRENT,2025-10-14,4690.0,4700.0,4598.60009765625,4617.2001953125,913650
TRENT,2025-10-15,4617.2001953125,4752.10009765625,4610.10009765625,4724.2001953125,1298534
TRENT,2025-10-16,4743.0,4808.5,4727.60009765625,4793.39990234375,1140794
TRENT,2025-10-17,4793.39990234375,4850.0,4747.0,4814.39990234375,1243932
TRENT,2025-10-20,4821.89990234375,4835.2998046875,4772.0,4802.2998046875,610816
TRENT,2025-10-21,4827.0,4839.0,4772.0,4791.10009765625,82502
TRENT,2025-10-23,4800.0,4866.5,4766.89990234375,4783.2998046875,769642
TRENT,2025-10-24,4796.0,4806.89990234375,4760.0,4789.60009765625,519615
TRENT,2025-10-27,4810.0,4831.7001953125,4786.39990234375,4798.7001953125,414172
TRENT,2025-10-28,4800.60009765625,4828.39990234375,4692.5,4725.39990234375,616890
TRENT,2025-10-29,4735.0,4788.0,4735.0,4780.60009765625,305268
TRENT,2025-10-30,4781.10009765625,4784.7998046875,4724.0,4744.5,346569
TRENT,2025-10-31,4745.0,4748.89990234375,4685.2001953125,4694.2998046875,498496
TRENT,2025-11-03,4694.2998046875,4720.0,4655.2001953125,4713.39990234375,292566
TRENT,2025-11-04,4720.0,4724.89990234375,4646.0,4660.60009765625,475909
TRENT,2025-11-06,4660.60009765625,4704.10009765625,4635.0,4679.2001953125,476465
TRENT,2025-11-07,4679.5,4708.10009765625,4611.2001953125,4627.2998046875,543059
TRENT,2025-11-10,4568.0,4579.89990234375,4262.60009765625,4283.7001953125,6807962
TRENT,2025-11-11,4295.0,4365.0,4263.10009765625,4315.7998046875,1802510
TRENT,2025-11-12,4330.0,4396.7001953125,4295.0,4375.7998046875,937925
TRENT,2025-11-13,4378.0,4402.89990234375,4312.89990234375,4326.39990234375,926858
TRENT,2025-11-14,4335.0,4399.89990234375,4327.0,4391.2001953125,808967
TRENT,2025-11-17,4391.89990234375,4414.10009765625,4375.0,4404.60009765625,551524
TRENT,2025-11-18,4404.60009765625,4409.89990234375,4359.89990234375,4374.0,316742
TRENT,2025-11-19,4380.0,4388.89990234375,4330.89990234375,4358.89990234375,593957
TRENT,2025-11-20,4352.2001953125,4417.7998046875,4352.10009765625,4388.89990234375,513726
TRENT,2025-11-21,4397.0,4397.0,4355.0,4359.10009765625,411274
TRENT,2025-11-24,4370.0,4370.0,4299.0,4310.89990234375,1144110
TRENT,2025-11-25,4310.89990234375,4319.5,4235.7998046875,4243.89990234375,1019740
TRENT,2025-11-26,4246.5,4352.60009765625,4246.5,4292.39990234375,804098
TRENT,2025-11-27,4305.5,4320.10009765625,4244.0,4266.10009765625,669342
TRENT,2025-11-28,4276.10009765625,4283.2001953125,4236.7998046875,4250.39990234375,549814
TRENT,2025-12-01,4270.0,4285.0,4199.89990234375,4215.89990234375,542859
TRENT,2025-12-02,4218.10009765625,4239.60009765625,4203.0,4226.5,491997
TRENT,2025-12-03,4226.0,4226.2998046875,4158.0,4188.2001953125,709367
TRENT,2025-12-04,4188.10009765625,4234.7998046875,4161.10009765625,4215.7998046875,427254
TRENT,2025-12-05,4215.0,4225.0,4165.0,4183.10009765625,679735
TRENT,2025-12-08,4183.10009765625,4202.0,4075.10009765625,4090.5,1028704
TRENT,2025-12-09,4049.60009765625,4118.10009765625,3988.0,4085.39990234375,1671211
TRENT,2025-12-10,4080.0,4138.0,4010.10009765625,4018.300048828125,737740
TRENT,2025-12-11,4022.0,4060.60009765625,3930.10009765625,4047.5,1815905
TRENT,2025-12-12,4077.89990234375,4092.800048828125,4049.89990234375,4075.39990234375,534723
TRENT,2025-12-15,4067.0,4129.2001953125,4012.5,4109.0,459769
TRENT,2025-12-16,4115.0,4143.7001953125,4085.5,4108.7001953125,562479
TRENT,2025-12-17,4100.10009765625,4119.89990234375,4036.0,4045.199951171875,460320
TRENT,2025-12-18,4050.0,4056.800048828125,3993.699951171875,4030.0,614346
TRENT,2025-12-19,4034.0,4072.0,4025.0,4062.199951171875,501005
TRENT,2025-12-22,4080.0,4225.0,4063.89990234375,4206.7998046875,1316448
TRENT,2025-12-23,4234.0,4236.10009765625,4176.60009765625,4189.39990234375,662345
TRENT,2025-12-24,4209.0,4313.2998046875,4183.10009765625,4289.60009765625,960632
TRENT,2025-12-26,4290.0,4338.39990234375,4263.0,4285.2998046875,1029780
TRENT,2025-12-29,4303.2001953125,4319.89990234375,4211.10009765625,4226.0,423139
TRENT,2025-12-30,4226.0,4257.7001953125,4187.7998046875,4207.7001953125,670540
TRENT,2025-12-31,4225.0,4288.10009765625,4212.0,4279.0,426359
TRENT,2026-01-01,4279.0,4308.0,4255.7998046875,4297.39990234375,374599
TRENT,2026-01-02,4300.0,4437.89990234375,4289.60009765625,4409.60009765625,895709
TRENT,2026-01-05,4409.60009765625,4457.0,4357.0,4429.7998046875,509791
TRENT,2026-01-06,4208.2998046875,4208.2998046875,3994.0,4047.60009765625,6144187
TRENT,2026-01-07,4050.0,4071.5,3988.199951171875,4060.5,1477670
TRENT,2026-01-08,4078.800048828125,4094.5,3980.0,3990.39990234375,863189
TRENT,2026-01-09,3980.0,4009.0,3951.0,3972.89990234375,768954
TRENT,2026-01-12,3990.0,4066.0,3958.89990234375,4056.39990234375,908033
TRENT,2026-01-13,4058.0,4060.0,3827.800048828125,3921.89990234375,1652142
TRENT,2026-01-14,3906.0,3950.0,3886.199951171875,3932.199951171875,721954
TRENT,2026-01-15,3932.199951171875,3932.199951171875,3932.199951171875,3932.199951171875,0
TRENT,2026-01-16,3910.0,3977.800048828125,3890.0,3899.699951171875,867266
TRENT,2026-01-19,3899.60009765625,3955.89990234375,3881.0,3945.60009765625,622614
TRENT,2026-01-20,3963.0,3963.89990234375,3819.300048828125,3836.10009765625,912749
TRENT,2026-01-21,3836.0,3846.10009765625,3693.10009765625,3764.39990234375,1431168
TRENT,2026-01-22,3774.60009765625,3848.89990234375,3767.60009765625,3803.800048828125,1166339
TRENT,2026-01-23,3840.0,3840.0,3744.0,3755.89990234375,474377
TRENT,2026-01-27,3776.60009765625,3818.0,3718.10009765625,3795.10009765625,996913
TRENT,2026-01-28,3808.0,3874.5,3801.10009765625,3864.0,646525
TRENT,2026-01-29,3850.0,3857.699951171875,3758.0,3823.800048828125,769662
TRENT,2026-01-30,3815.0,3841.800048828125,3751.10009765625,3785.5,1070238
TRENT,2026-02-02,3729.0,3729.89990234375,3645.0,3720.89990234375,1046808
TRENT,2026-02-03,3900.0,3900.10009765625,3791.10009765625,3822.800048828125,744015
TRENT,2026-02-04,3834.0,4070.0,3805.0,4012.60009765625,1925540
TRENT,2026-02-05,3973.39990234375,4142.39990234375,3863.0,4131.2998046875,3837832
TRENT,2026-02-06,4144.39990234375,4157.0,4044.39990234375,4113.7998046875,1115797
TRENT,2026-02-09,4117.0,4238.60009765625,4097.89990234375,4171.2001953125,995086
TRENT,2026-02-10,4190.0,4204.89990234375,4157.60009765625,4184.39990234375,649920
TRENT,2026-02-11,4205.0,4228.0,4132.7001953125,4218.89990234375,567174
TRENT,2026-02-12,4218.89990234375,4298.39990234375,4182.7998046875,4285.60009765625,947446
TRENT,2026-02-13,4247.10009765625,4299.0,4195.10009765625,4252.0,665095
TRENT,2026-02-16,4234.0,4298.0,4202.5,4229.5,698727
TRENT,2026-02-17,4215.0,4224.89990234375,4130.0,4171.89990234375,392842
TRENT,2026-02-18,4171.89990234375,4201.0,4137.0,4187.2001953125,372954
TRENT,2026-02-19,4181.0,4181.10009765625,4053.0,4067.89990234375,587295
TRENT,2026-02-20,4064.800048828125,4125.0,4041.699951171875,4091.0,338564
TRENT,2026-02-23,4085.0,4119.89990234375,4040.0,4054.89990234375,674204
TRENT,2026-02-24,4060.0,4060.10009765625,3900.0,3931.300048828125,709985
TRENT,2026-02-25,3939.800048828125,3964.5,3900.0,3922.0,395546
TRENT,2026-02-26,3922.0,3946.699951171875,3842.89990234375,3856.0,1094939
TRENT,2026-02-27,3856.0,3930.0,3840.0,3899.5,976499
TRENT,2026-03-02,3755.5,3887.60009765625,3755.0,3848.5,801446
TRENT,2026-03-04,3790.300048828125,3798.0,3721.0,3756.800048828125,811173
TRENT,2026-03-05,3765.0,3804.800048828125,3713.5,3790.89990234375,715303
TRENT,2026-03-06,3785.0,3829.0,3715.800048828125,3722.800048828125,365100
TRENT,2026-03-09,3608.89990234375,3701.5,3580.0,3689.39990234375,956936
TRENT,2026-03-10,3749.89990234375,3749.89990234375,3690.0,3715.300048828125,726096
TRENT,2026-03-11,3715.0,3727.10009765625,3608.699951171875,3627.39990234375,684748
TRENT,2026-03-12,3603.0,3603.10009765625,3502.5,3533.60009765625,989163
TRENT,2026-03-13,3509.89990234375,3583.60009765625,3470.199951171875,3487.800048828125,1215870
TRENT,2026-03-16,3487.800048828125,3612.39990234375,3427.89990234375,3596.10009765625,1303919
TRENT,2026-03-17,3593.0,3653.0,3550.0,3634.5,742068
TRENT,2026-03-18,3636.0,3720.0,3621.0,3640.89990234375,645425
TRENT,2026-03-19,3600.0,3600.0,3472.60009765625,3481.89990234375,698240
TRENT,2026-03-20,3509.0,3598.0,3506.39990234375,3559.60009765625,837217
TRENT,2026-03-23,3502.199951171875,3502.199951171875,3340.300048828125,3356.699951171875,959711
TRENT,2026-03-24,3450.10009765625,3451.0,3341.10009765625,3365.60009765625,898547
